code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
11203;0.0;;8.7;0.0;14.8;6.3;2020-03-11
11262;0.0;;9.2;0.0;15.4;5.9;2020-03-11
11145;0.0;;;;;;2020-03-11
11243;0.0;;;;;;2020-03-11
11015;0.1;;;;;;2020-03-11
11221;0.0;;4.3;0.0;10.9;3.8;2020-03-11
11412;0.0;;;0.0;11.7;2.3;2020-03-11
11388;0.0;;;;;;2020-03-11
11185;0.0;;;;;;2020-03-11
11206;0.2;;;0.0;14.1;;2020-03-11
11253;0.0;;;;;;2020-03-11
11371;0.0;;;;;;2020-03-11
11404;0.1;;;;;;2020-03-11
11016;0.0;;;0.0;14.4;5.3;2020-03-11
11168;0.0;;;0.0;14.3;2.1;2020-03-11
11352;0.0;;;;10.0;;2020-03-11
11004;0.0;;8.8;0.0;13.3;2.6;2020-03-11
11427;0.0;;;;;;2020-03-12
11016;0.2;;;0.0;14.1;4.5;2020-03-12
11110;0.0;;;;;;2020-03-12
11260;0.8;;3.0;0.0;13.6;3.7;2020-03-12
11352;3.6;;;;13.0;;2020-03-12
11076;3.0;;6.7;0.0;12.3;3.0;2020-03-12
11115;0.0;;;;;;2020-03-12
11004;0.8;;8.0;0.0;13.1;3.1;2020-03-12
11371;5.0;;;;;;2020-03-12
11243;5.6;;;;;;2020-03-12
11388;0.0;;;;;;2020-03-12
11202;0.4;;;0.0;13.6;3.6;2020-03-12
11081;0.4;;7.4;0.0;14.5;2.8;2020-03-12
11099;0.0;;;;;;2020-03-12
11221;2.2;;1.3;0.0;10.2;3.4;2020-03-12
11185;0.0;;;;;;2020-03-12
11253;1.0;;;;;;2020-03-12
11144;0.0;;;;;;2020-03-12
11181;4.6;;;0.0;11.8;;2020-03-12
11168;1.8;;;0.0;12.7;2.2;2020-03-12
11404;0.5;;;;;;2020-03-12
11206;1.2;;;0.0;11.9;;2020-03-12
11412;0.4;;;0.0;10.7;2.2;2020-03-12
11069;2.5;;4.0;0.0;12.0;4.6;2020-03-12
11295;0.0;;;;;;2020-03-12
11015;2.4;;;;;;2020-03-12
11140;0.0;;;;;;2020-03-12
11262;0.8;;8.1;0.0;15.8;4.3;2020-03-12
11159;0.0;;;;;;2020-03-12
11145;1.8;;;;;;2020-03-12
11124;1.0;;5.2;0.0;14.0;2.3;2020-03-12
11203;0.2;;6.9;0.0;14.1;6.3;2020-03-12
11110;0.0;;;;;;2020-03-13
11253;0.0;;;;;;2020-03-13
11124;0.0;;9.6;0.0;13.9;3.8;2020-03-13
11404;0.0;;;;;;2020-03-13
11004;0.0;;7.6;0.0;10.4;3.6;2020-03-13
11115;0.0;;;;;;2020-03-13
11262;0.0;;9.5;0.0;13.5;6.8;2020-03-13
11412;0.0;;;0.0;8.2;4.1;2020-03-13
11076;0.0;;9.0;0.0;11.9;3.5;2020-03-13
11352;0.0;;;;11.5;;2020-03-13
11202;0.0;;;0.0;14.6;7.7;2020-03-13
11145;0.0;;;;;;2020-03-13
11388;0.0;;;;;;2020-03-13
11144;0.0;;;;;;2020-03-13
11015;0.0;;;;;;2020-03-13
11185;0.0;;;;;;2020-03-13
11260;0.0;;5.4;0.0;9.4;5.3;2020-03-13
11168;0.0;;;0.0;10.1;3.8;2020-03-13
11069;0.0;0.0;9.2;0.0;12.3;5.9;2020-03-13
11081;0.0;;8.1;0.0;11.5;6.0;2020-03-13
11099;0.0;;;;;;2020-03-13
11295;0.0;;;;;;2020-03-13
11181;0.0;;;0.0;9.5;;2020-03-13
11221;0.0;;4.0;0.0;6.7;6.0;2020-03-13
11243;0.0;;;;;;2020-03-13
11427;0.0;;;;;;2020-03-13
11203;0.0;;10.8;0.0;13.7;8.5;2020-03-13
11371;0.0;;;;;;2020-03-13
11206;0.0;;;0.0;11.2;;2020-03-13
11140;0.0;;;;;;2020-03-13
11016;0.0;;;0.0;12.0;6.4;2020-03-13
11159;0.0;;;;;;2020-03-13
11185;0.0;;;;;;2020-03-14
11295;0.0;;;;;;2020-03-14
11069;0.0;0.0;3.9;0.0;10.0;4.8;2020-03-14
11253;0.0;;;;;;2020-03-14
11115;0.0;;;;;;2020-03-14
11081;0.0;;4.5;0.0;10.1;4.3;2020-03-14
11262;0.0;;6.9;0.0;11.8;6.1;2020-03-14
11206;0.0;;;0.0;10.8;;2020-03-14
11203;0.0;;6.4;0.0;11.5;7.2;2020-03-14
11181;0.0;;;0.0;8.3;;2020-03-14
11099;0.0;;;;;;2020-03-14
11221;0.0;;0.3;0.0;5.4;5.7;2020-03-14
11124;0.0;;5.5;0.0;12.1;3.7;2020-03-14
11015;0.0;;;;;;2020-03-14
11404;0.1;;;;;;2020-03-14
11427;0.0;;;;;;2020-03-14
11159;0.0;;;;;;2020-03-14
11168;0.0;;;0.0;9.5;3.4;2020-03-14
11243;0.0;;;;;;2020-03-14
11202;0.0;;;0.0;12.9;6.7;2020-03-14
11388;0.0;;;;;;2020-03-14
11140;0.0;;;;;;2020-03-14
11016;0.0;;;0.0;10.4;5.4;2020-03-14
11144;0.0;;;;;;2020-03-14
11004;0.0;;6.2;0.0;10.4;3.3;2020-03-14
11412;0.0;;;0.0;7.7;3.3;2020-03-14
11371;0.0;;;;;;2020-03-14
11110;0.0;;;;;;2020-03-14
11260;0.0;;3.5;0.0;8.6;4.8;2020-03-14
11145;0.0;;;;;;2020-03-14
11352;0.0;;;;7.0;;2020-03-14
11076;0.2;;3.5;0.0;10.2;2.8;2020-03-14
11181;0.0;;;0.0;7.8;;2020-03-15
11185;0.0;;;;;;2020-03-15
11253;0.0;;;;;;2020-03-15
11295;0.0;;;;;;2020-03-15
11404;0.0;;;;;;2020-03-15
11144;0.0;;;;;;2020-03-15
11004;0.0;;1.4;0.0;7.2;4.7;2020-03-15
11168;0.0;;;0.0;6.3;5.1;2020-03-15
11145;0.0;;;;;;2020-03-15
11203;0.0;;-0.6;0.0;7.1;5.0;2020-03-15
11016;0.2;;;0.0;6.9;4.1;2020-03-15
11206;0.0;;;0.0;6.8;;2020-03-15
11076;0.0;;-0.5;0.0;7.8;10.3;2020-03-15
11202;0.0;;;0.0;10.5;8.9;2020-03-15
11124;0.0;;1.5;0.0;7.3;3.9;2020-03-15
11115;0.0;;;;;;2020-03-15
11388;0.0;;;;;;2020-03-15
11221;0.2;;-4.6;60.0;3.6;7.1;2020-03-15
11140;0.0;;;;;;2020-03-15
11159;0.0;;;;;;2020-03-15
11015;0.3;;;;;;2020-03-15
11412;0.0;;;0.0;4.7;4.8;2020-03-15
11352;0.0;;;;4.0;;2020-03-15
11427;0.0;;;;;;2020-03-15
11262;0.0;;1.2;0.0;8.4;3.7;2020-03-15
11099;0.8;;;;;;2020-03-15
11110;0.0;;;;;;2020-03-15
11243;0.0;;;;;;2020-03-15
11260;0.2;;-2.6;0.0;5.5;5.4;2020-03-15
11371;0.0;;;;;;2020-03-15
11081;0.2;;0.9;0.0;7.4;5.1;2020-03-15
11069;0.0;82.0;-1.7;0.0;7.6;7.0;2020-03-15
11262;4.0;;9.9;0.0;11.9;4.5;2020-03-16
11168;0.2;;;0.0;11.4;7.5;2020-03-16
11016;3.2;;;0.0;11.4;4.9;2020-03-16
11185;3.0;;;;;;2020-03-16
11427;0.0;;;;;;2020-03-16
11015;3.2;;;;;;2020-03-16
11115;2.7;;;;;;2020-03-16
11081;3.4;;8.1;0.0;9.7;6.7;2020-03-16
11388;5.6;;;;;;2020-03-16
11181;1.6;;;0.0;10.6;;2020-03-16
11243;1.3;;;;;;2020-03-16
11352;9.5;;;;6.0;;2020-03-16
11004;0.4;;9.4;0.0;12.3;4.7;2020-03-16
11371;0.0;;;;;;2020-03-16
11145;4.8;;;;;;2020-03-16
11202;6.3;;;0.0;12.5;9.3;2020-03-16
11203;1.8;;10.0;0.0;12.3;6.4;2020-03-16
11140;2.1;;;;;;2020-03-16
11124;4.6;;9.9;0.0;11.8;4.7;2020-03-16
11069;0.8;306.0;10.4;0.0;12.6;7.2;2020-03-16
11221;1.8;;6.2;0.0;7.1;8.2;2020-03-16
11253;3.0;;;;;;2020-03-16
11144;6.0;;;;;;2020-03-16
11206;0.2;;;0.0;13.3;;2020-03-16
11076;1.8;;10.5;0.0;13.0;8.5;2020-03-16
11260;3.6;;6.4;0.0;9.3;6.0;2020-03-16
11295;6.7;;;;;;2020-03-16
11099;3.5;;;;;;2020-03-16
11412;1.8;;;0.0;9.2;5.5;2020-03-16
11159;8.0;;;;;;2020-03-16
11110;3.0;;;;;;2020-03-16
11404;2.8;;;;;;2020-03-16
11253;0.0;;;;;;2020-03-17
11115;0.0;;;;;;2020-03-17
11206;0.0;;;0.0;10.9;;2020-03-17
11069;0.0;0.0;9.2;0.0;12.7;3.8;2020-03-17
11404;0.1;;;;;;2020-03-17
11016;0.2;;;0.0;12.1;2.4;2020-03-17
11260;0.2;;6.2;0.0;9.8;2.6;2020-03-17
11015;0.0;;;;;;2020-03-17
11185;0.0;;;;;;2020-03-17
11371;0.0;;;;;;2020-03-17
11144;0.0;;;;;;2020-03-17
11221;0.0;;5.8;0.0;8.1;3.8;2020-03-17
11203;0.2;;7.7;0.0;12.3;2.3;2020-03-17
11145;0.0;;;;;;2020-03-17
11427;0.0;;;;;;2020-03-17
11081;0.0;;7.7;0.0;10.7;3.2;2020-03-17
11352;0.1;;;;7.5;;2020-03-17
11110;0.0;;;;;;2020-03-17
11181;0.0;;;0.0;10.7;;2020-03-17
11243;0.0;;;;;;2020-03-17
11140;0.0;;;;;;2020-03-17
11159;0.0;;;;;;2020-03-17
11202;0.0;;;0.0;12.3;2.6;2020-03-17
11412;0.0;;;0.0;9.4;2.0;2020-03-17
11262;0.0;;5.7;0.0;11.6;2.0;2020-03-17
11168;0.0;;;0.0;11.5;2.6;2020-03-17
11124;0.0;;8.0;0.0;12.5;0.8;2020-03-17
11099;0.0;;;;;;2020-03-17
11295;0.0;;;;;;2020-03-17
11076;0.0;;8.7;0.0;12.1;3.2;2020-03-17
11004;0.0;;7.5;0.0;11.3;1.8;2020-03-17
11388;0.0;;;;;;2020-03-17
11081;0.0;;4.4;0.0;13.6;1.9;2020-03-18
11352;0.0;;;;10.0;;2020-03-18
11004;0.0;;7.0;0.0;14.6;2.0;2020-03-18
11371;0.0;;;;;;2020-03-18
11115;0.0;;;;;;2020-03-18
11388;0.0;;;;;;2020-03-18
11069;0.0;1.0;2.3;0.0;13.4;2.8;2020-03-18
11015;0.0;;;;;;2020-03-18
11295;0.0;;;;;;2020-03-18
11016;0.2;;;0.0;14.1;1.8;2020-03-18
11110;0.0;;;;;;2020-03-18
11404;0.0;;;;;;2020-03-18
11076;0.0;;5.4;0.0;14.4;2.4;2020-03-18
11145;0.0;;;;;;2020-03-18
11427;0.0;;;;;;2020-03-18
11243;0.0;;;;;;2020-03-18
11203;0.2;;5.9;0.0;14.1;2.6;2020-03-18
11412;0.0;;;0.0;11.4;1.4;2020-03-18
11168;0.0;;;0.0;13.7;1.1;2020-03-18
11262;0.2;;7.4;0.0;15.0;2.6;2020-03-18
11181;0.0;;;0.0;13.6;;2020-03-18
11159;0.0;;;;;;2020-03-18
11140;0.0;;;;;;2020-03-18
11206;0.0;;;0.0;14.2;;2020-03-18
11260;0.0;;2.6;0.0;12.5;2.4;2020-03-18
11144;0.0;;;;;;2020-03-18
11099;0.0;;;;;;2020-03-18
11253;0.0;;;;;;2020-03-18
11221;0.0;;0.1;0.0;9.8;2.4;2020-03-18
11124;0.2;;4.7;0.0;13.1;1.0;2020-03-18
11185;0.0;;;;;;2020-03-18
11202;0.4;;;0.0;12.7;2.2;2020-03-18
11124;0.2;;3.7;0.0;10.6;1.8;2020-03-19
11202;0.2;;;0.0;11.4;3.1;2020-03-19
11260;0.0;;2.5;0.0;11.8;4.0;2020-03-19
11115;0.0;;;;;;2020-03-19
11388;0.0;;;;;;2020-03-19
11159;0.0;;;;;;2020-03-19
11295;0.0;;;;;;2020-03-19
11253;0.0;;;;;;2020-03-19
11352;0.0;;;;12.5;;2020-03-19
11140;0.0;;;;;;2020-03-19
11243;0.0;;;;;;2020-03-19
11168;0.0;;;0.0;13.4;6.0;2020-03-19
11076;0.0;;7.6;0.0;13.7;7.4;2020-03-19
11371;0.0;;;;;;2020-03-19
11262;0.2;;4.9;0.0;12.8;2.0;2020-03-19
11004;0.0;;5.8;0.0;12.5;4.0;2020-03-19
11145;0.0;;;;;;2020-03-19
11221;0.0;;-1.6;0.0;8.5;5.7;2020-03-19
11404;0.0;;;;;;2020-03-19
11185;0.0;;;;;;2020-03-19
11015;0.0;;;;;;2020-03-19
11081;0.0;;6.2;0.0;13.2;4.2;2020-03-19
11144;0.0;;;;;;2020-03-19
11412;0.0;;;0.0;12.4;4.9;2020-03-19
11203;0.0;;3.1;0.0;11.2;3.3;2020-03-19
11206;0.2;;;0.0;12.8;;2020-03-19
11110;0.0;;;;;;2020-03-19
11069;0.0;2.0;5.6;0.0;13.0;7.8;2020-03-19
11099;0.0;;;;;;2020-03-19
11181;0.0;;;0.0;14.7;;2020-03-19
11427;0.0;;;;;;2020-03-19
11016;0.0;;;0.0;11.4;3.1;2020-03-19
11110;0.0;;;;;;2020-03-20
11181;0.0;;;0.0;12.6;;2020-03-20
11115;0.0;;;;;;2020-03-20
11243;0.0;;;;;;2020-03-20
11371;0.0;;;;;;2020-03-20
11144;0.0;;;;;;2020-03-20
11140;0.0;;;;;;2020-03-20
11202;0.0;;;0.0;12.9;6.9;2020-03-20
11253;0.0;;;;;;2020-03-20
11159;0.0;;;;;;2020-03-20
11168;0.0;;;0.0;12.4;5.6;2020-03-20
11124;0.0;;4.2;0.0;10.6;2.2;2020-03-20
11262;0.2;;5.1;0.0;12.0;2.4;2020-03-20
11412;0.0;;;0.0;10.6;5.6;2020-03-20
11099;0.0;;;;;;2020-03-20
11206;0.2;;;0.0;11.3;;2020-03-20
11203;0.2;;6.9;0.0;12.3;5.1;2020-03-20
11185;0.0;;;;;;2020-03-20
11081;0.0;;7.0;0.0;11.9;5.1;2020-03-20
11221;0.0;;3.8;0.0;9.3;6.6;2020-03-20
11427;0.0;;;;;;2020-03-20
11145;0.0;;;;;;2020-03-20
11004;0.2;;6.7;0.0;13.4;4.8;2020-03-20
11404;0.0;;;;;;2020-03-20
11015;0.0;;;;;;2020-03-20
11016;0.0;;;0.0;13.0;4.3;2020-03-20
11069;0.0;0.0;9.6;0.0;13.5;8.6;2020-03-20
11076;0.0;;9.2;0.0;13.8;9.1;2020-03-20
11388;0.0;;;;;;2020-03-20
11295;0.0;;;;;;2020-03-20
11352;0.0;;;;10.0;;2020-03-20
11260;0.0;;2.8;0.0;10.2;4.7;2020-03-20
11099;0.0;;;;;;2020-03-21
11159;0.0;;;;;;2020-03-21
11144;0.0;;;;;;2020-03-21
11145;0.0;;;;;;2020-03-21
11181;0.0;;;0.0;11.8;;2020-03-21
11352;0.0;;;;10.5;;2020-03-21
11015;0.0;;;;;;2020-03-21
11221;0.0;;4.4;0.0;8.5;6.5;2020-03-21
11069;0.0;0.0;9.6;0.0;13.5;6.3;2020-03-21
11260;0.2;;1.7;0.0;9.2;4.3;2020-03-21
11253;0.0;;;;;;2020-03-21
11206;0.0;;;0.0;11.0;;2020-03-21
11203;0.0;;6.1;0.0;12.0;3.8;2020-03-21
11140;0.0;;;;;;2020-03-21
11202;0.2;;;0.0;12.2;5.1;2020-03-21
11110;0.0;;;;;;2020-03-21
11404;0.0;;;;;;2020-03-21
11115;0.0;;;;;;2020-03-21
11016;0.2;;;0.0;12.1;3.8;2020-03-21
11004;0.2;;6.9;0.0;12.6;4.0;2020-03-21
11124;0.2;;4.1;0.0;10.6;1.6;2020-03-21
11262;0.0;;5.7;0.0;12.6;2.5;2020-03-21
11427;0.0;;;;;;2020-03-21
11243;0.0;;;;;;2020-03-21
11412;0.0;;;0.0;9.9;4.6;2020-03-21
11076;0.0;;9.0;0.0;13.4;7.3;2020-03-21
11295;0.0;;;;;;2020-03-21
11371;0.0;;;;;;2020-03-21
11081;0.0;;7.9;0.0;12.2;4.2;2020-03-21
11168;0.0;;;0.0;12.0;5.4;2020-03-21
11388;0.0;;;;;;2020-03-21
11185;0.0;;;;;;2020-03-21
11124;0.2;;6.3;0.0;12.7;1.8;2020-03-22
11168;0.0;;;0.0;11.6;3.7;2020-03-22
11221;0.0;;5.1;0.0;9.3;5.1;2020-03-22
11253;0.0;;;;;;2020-03-22
11081;0.0;;9.0;0.0;13.0;3.5;2020-03-22
11427;0.0;;;;;;2020-03-22
11099;0.0;;;;;;2020-03-22
11159;0.0;;;;;;2020-03-22
11076;0.0;;9.5;0.0;14.4;;2020-03-22
11295;0.0;;;;;;2020-03-22
11140;0.0;;;;;;2020-03-22
11202;0.0;;;0.0;13.9;4.0;2020-03-22
11016;0.0;;;0.0;13.2;3.1;2020-03-22
11206;0.2;;;0.0;12.3;;2020-03-22
11243;0.0;;;;;;2020-03-22
11371;0.0;;;;;;2020-03-22
11404;0.0;;;;;;2020-03-22
11110;0.0;;;;;;2020-03-22
11115;0.0;;;;;;2020-03-22
11352;2.0;;;;10.3;;2020-03-22
11145;0.0;;;;;;2020-03-22
11203;0.0;;6.5;0.0;13.4;3.1;2020-03-22
11412;0.0;;;0.0;11.2;3.9;2020-03-22
11260;0.2;;3.2;0.0;10.6;3.5;2020-03-22
11015;0.0;;;;;;2020-03-22
11144;0.0;;;;;;2020-03-22
11069;0.0;0.0;9.8;0.0;14.1;5.7;2020-03-22
11181;0.0;;;0.0;12.4;;2020-03-22
11388;0.0;;;;;;2020-03-22
11262;0.2;;8.3;0.0;13.9;2.6;2020-03-22
11185;0.0;;;;;;2020-03-22
11004;0.0;;6.3;0.0;12.9;2.9;2020-03-22
11081;0.0;;9.0;0.0;11.8;3.8;2020-03-23
11243;0.0;;;;;;2020-03-23
11076;0.0;;8.7;0.0;13.4;5.9;2020-03-23
11181;0.0;;;0.0;11.4;;2020-03-23
11412;0.6;;;0.0;9.8;3.7;2020-03-23
11115;0.0;;;;;;2020-03-23
11388;2.4;;;;;;2020-03-23
11427;0.0;;;;;;2020-03-23
11168;0.0;;;0.0;12.6;4.4;2020-03-23
11262;0.0;;8.1;0.0;12.9;3.1;2020-03-23
11145;0.0;;;;;;2020-03-23
11185;1.5;;;;;;2020-03-23
11110;3.5;;;;;;2020-03-23
11016;1.4;;;0.0;11.7;3.0;2020-03-23
11371;0.0;;;;;;2020-03-23
11203;0.2;;9.3;0.0;12.7;3.6;2020-03-23
11069;0.4;71.0;9.6;0.0;13.1;5.7;2020-03-23
11221;0.0;;5.0;0.0;8.3;5.3;2020-03-23
11099;0.0;;;;;;2020-03-23
11253;0.0;;;;;;2020-03-23
11015;0.7;;;;;;2020-03-23
11206;0.0;;;0.0;11.0;;2020-03-23
11144;0.0;;;;;;2020-03-23
11295;0.0;;;;;;2020-03-23
11159;0.0;;;;;;2020-03-23
11260;4.0;;4.1;0.0;9.7;3.6;2020-03-23
11140;1.0;;;;;;2020-03-23
11352;0.0;;;;10.5;;2020-03-23
11202;0.0;;;0.0;13.4;6.6;2020-03-23
11404;1.0;;;;;;2020-03-23
11004;0.0;;7.0;0.0;12.0;3.4;2020-03-23
11124;3.8;;8.0;0.0;11.8;2.1;2020-03-23
11168;0.0;;;0.0;11.0;5.4;2020-03-24
11253;0.0;;;;;;2020-03-24
11076;0.0;;8.0;0.0;12.3;6.5;2020-03-24
11202;0.0;;;0.0;11.3;8.0;2020-03-24
11295;0.0;;;;;;2020-03-24
11124;0.0;;7.6;0.0;11.3;3.1;2020-03-24
11015;0.9;;;;;;2020-03-24
11352;0.0;;;;9.0;;2020-03-24
11181;0.0;;;0.0;10.4;;2020-03-24
11185;0.0;;;;;;2020-03-24
11099;0.0;;;;;;2020-03-24
11388;0.5;;;;;;2020-03-24
11115;0.0;;;;;;2020-03-24
11206;0.0;;;0.0;10.8;;2020-03-24
11404;0.0;;;;;;2020-03-24
11069;0.0;82.0;8.0;0.0;12.0;6.0;2020-03-24
11159;0.0;;;;;;2020-03-24
11144;0.0;;;;;;2020-03-24
11140;0.0;;;;;;2020-03-24
11260;0.2;;4.0;0.0;9.1;4.3;2020-03-24
11016;0.2;;;0.0;11.4;3.5;2020-03-24
11427;2.0;;;;;;2020-03-24
11110;0.0;;;;;;2020-03-24
11243;0.0;;;;;;2020-03-24
11221;0.0;;3.9;0.0;6.9;5.3;2020-03-24
11004;1.8;;7.4;0.0;11.6;4.2;2020-03-24
11262;0.0;;8.8;0.0;11.3;3.4;2020-03-24
11081;0.2;;7.6;0.0;9.8;3.7;2020-03-24
11145;0.0;;;;;;2020-03-24
11203;0.0;;7.9;0.0;11.6;4.4;2020-03-24
11412;0.2;;;0.0;8.7;3.7;2020-03-24
11371;0.0;;;;;;2020-03-24
11404;8.3;;;;;;2020-03-25
11069;1.4;233.0;5.8;0.0;9.5;5.1;2020-03-25
11262;21.8;;2.2;0.0;8.8;2.4;2020-03-25
11181;4.0;;;0.0;8.3;;2020-03-25
11004;0.4;;2.5;0.0;8.7;3.8;2020-03-25
11015;2.3;;;;;;2020-03-25
11352;4.5;;;;6.0;;2020-03-25
11260;3.4;;0.3;0.0;7.1;2.9;2020-03-25
11124;7.0;;3.9;0.0;9.0;2.4;2020-03-25
11412;1.4;;;0.0;6.6;3.1;2020-03-25
11144;10.5;;;;;;2020-03-25
11110;4.0;;;;;;2020-03-25
11099;5.0;;;;;;2020-03-25
11076;0.2;;5.6;0.0;10.2;4.9;2020-03-25
11145;25.0;;;;;;2020-03-25
11203;11.0;;4.9;0.0;9.2;4.0;2020-03-25
11168;3.0;;;0.0;9.1;4.8;2020-03-25
11371;0.0;;;;;;2020-03-25
11081;10.1;;3.0;0.0;7.8;3.1;2020-03-25
11243;0.0;;;;;;2020-03-25
11185;2.0;;;;;;2020-03-25
11388;2.0;;;;;;2020-03-25
11427;3.6;;;;;;2020-03-25
11221;2.0;;0.7;126.0;5.0;4.2;2020-03-25
11253;10.0;;;;;;2020-03-25
11115;5.5;;;;;;2020-03-25
11202;11.1;;;0.0;9.2;5.9;2020-03-25
11140;10.0;;;;;;2020-03-25
11159;1.6;;;;;;2020-03-25
11295;24.6;;;;;;2020-03-25
11206;0.8;;;0.0;10.6;;2020-03-25
11016;2.0;;;0.0;8.7;3.0;2020-03-25
11016;19.0;;;19.0;3.1;1.6;2020-03-26
11145;3.8;;;;;;2020-03-26
11404;17.0;;;;;;2020-03-26
11206;0.0;;;44.0;5.6;;2020-03-26
11185;20.7;;;;;;2020-03-26
11202;33.7;;;0.0;5.8;6.6;2020-03-26
11371;0.0;;;;;;2020-03-26
11221;20.2;;-4.9;546.0;0.9;2.4;2020-03-26
11144;20.5;;;;;;2020-03-26
11388;23.0;;;;;;2020-03-26
11412;4.0;;;247.0;3.3;1.4;2020-03-26
11253;15.0;;;;;;2020-03-26
11015;0.9;;;;;;2020-03-26
11099;21.9;;;;;;2020-03-26
11140;18.0;;;;;;2020-03-26
11076;0.2;;1.6;0.0;5.1;3.3;2020-03-26
11181;0.6;;;0.0;3.9;;2020-03-26
11110;28.0;;;;;;2020-03-26
11243;0.0;;;;;;2020-03-26
11260;11.4;;-2.5;0.0;3.2;1.7;2020-03-26
11124;26.0;;0.0;0.0;5.1;1.2;2020-03-26
11427;0.0;;;;;;2020-03-26
11069;13.0;412.0;-0.2;0.0;4.3;2.8;2020-03-26
11159;0.0;;;;;;2020-03-26
11115;13.2;;;;;;2020-03-26
11295;15.2;;;;;;2020-03-26
11168;0.0;;;0.0;5.9;1.1;2020-03-26
11203;13.6;;1.2;0.0;5.2;3.0;2020-03-26
11081;22.2;;0.2;0.0;3.4;2.2;2020-03-26
11262;13.0;;2.1;0.0;5.6;3.3;2020-03-26
11004;0.2;;1.7;0.0;4.7;2.3;2020-03-26
11352;3.6;;;;5.8;;2020-03-26
11404;0.1;;;;;;2020-03-27
11221;0.0;;-2.4;14.0;2.4;4.2;2020-03-27
11168;0.0;;;0.0;7.5;1.5;2020-03-27
11388;0.0;;;;;;2020-03-27
11081;0.0;;0.0;0.0;7.4;3.2;2020-03-27
11004;0.0;;0.5;0.0;8.6;3.3;2020-03-27
11206;0.2;;;0.0;7.3;;2020-03-27
11185;0.0;;;;;;2020-03-27
11295;0.0;;;;;;2020-03-27
11069;0.0;0.0;-2.1;0.0;7.7;3.7;2020-03-27
11203;0.0;;1.3;0.0;9.0;6.3;2020-03-27
11412;0.0;;;0.0;4.5;1.9;2020-03-27
11181;0.0;;;0.0;7.9;;2020-03-27
11427;0.0;;;;;;2020-03-27
11145;0.0;;;;;;2020-03-27
11099;0.0;;;;;;2020-03-27
11352;0.0;;;;3.0;;2020-03-27
11115;0.0;;;;;;2020-03-27
11262;0.0;;3.7;0.0;9.7;5.6;2020-03-27
11260;2.0;;-3.9;0.0;6.0;4.3;2020-03-27
11159;0.0;;;;;;2020-03-27
11124;0.0;;0.4;0.0;7.8;2.5;2020-03-27
11110;0.0;;;;;;2020-03-27
11076;0.0;;-1.8;0.0;8.9;2.0;2020-03-27
11140;0.0;;;;;;2020-03-27
11243;0.0;;;;;;2020-03-27
11371;0.0;;;;;;2020-03-27
11016;2.8;;;0.0;7.0;5.6;2020-03-27
11202;0.0;;;0.0;9.9;5.3;2020-03-27
11015;0.0;;;;;;2020-03-27
11253;0.0;;;;;;2020-03-27
11144;0.0;;;;;;2020-03-27
11221;0.0;;-4.2;256.0;5.6;3.9;2020-03-28
11145;0.0;;;;;;2020-03-28
11202;0.0;;;0.0;14.6;4.4;2020-03-28
11371;0.0;;;;;;2020-03-28
11206;0.0;;;0.0;10.9;;2020-03-28
11140;0.0;;;;;;2020-03-28
11295;0.0;;;;;;2020-03-28
11352;0.0;;;;6.8;;2020-03-28
11243;0.0;;;;;;2020-03-28
11015;0.0;;;;;;2020-03-28
11115;0.0;;;;;;2020-03-28
11253;0.0;;;;;;2020-03-28
11099;0.0;;;;;;2020-03-28
11016;0.0;;;0.0;12.8;4.7;2020-03-28
11110;0.0;;;;;;2020-03-28
11388;0.0;;;;;;2020-03-28
11412;0.0;;;0.0;8.4;2.3;2020-03-28
11076;0.0;;0.0;0.0;11.3;2.2;2020-03-28
11124;0.0;;4.1;0.0;12.6;3.0;2020-03-28
11159;0.0;;;;;;2020-03-28
11260;0.0;;-0.8;0.0;10.2;3.6;2020-03-28
11185;0.0;;;;;;2020-03-28
11262;0.0;;6.6;0.0;14.3;4.7;2020-03-28
11427;0.0;;;;;;2020-03-28
11144;0.0;;;;;;2020-03-28
11069;0.0;0.0;0.7;0.0;10.7;3.6;2020-03-28
11203;0.0;;2.8;0.0;12.5;6.2;2020-03-28
11004;0.0;;4.1;0.0;11.6;3.1;2020-03-28
11181;0.0;;;0.0;10.6;;2020-03-28
11168;0.0;;;0.0;11.8;2.1;2020-03-28
11404;0.0;;;;;;2020-03-28
11081;0.0;;2.1;0.0;11.5;3.8;2020-03-28
11016;1.2;;;0.0;12.6;7.5;2020-03-29
11352;0.5;;;;11.5;;2020-03-29
11371;0.0;;;;;;2020-03-29
11140;0.0;;;;;;2020-03-29
11404;0.9;;;;;;2020-03-29
11015;1.3;;;;;;2020-03-29
11243;1.3;;;;;;2020-03-29
11260;0.4;;3.7;0.0;10.2;5.4;2020-03-29
11076;1.0;;3.8;0.0;12.1;4.0;2020-03-29
11115;0.0;;;;;;2020-03-29
11110;0.0;;;;;;2020-03-29
11181;1.8;;;0.0;10.0;;2020-03-29
11262;0.2;;8.3;0.0;13.2;6.9;2020-03-29
11159;2.5;;;;;;2020-03-29
11144;0.0;;;;;;2020-03-29
11206;0.4;;;0.0;11.2;;2020-03-29
11202;0.0;;;0.0;15.8;7.9;2020-03-29
11203;0.4;;7.6;0.0;13.2;10.4;2020-03-29
11069;0.6;199.0;6.9;0.0;11.6;5.9;2020-03-29
