code_commune;RR;DRR;TNSOL;DG;TNTXM;FFM;datetime
40304;0.0;;;0.0;20.5;;2020-10-21
40227;3.1;;;;21.3;;2020-10-21
40117;0.0;;;;20.5;;2020-10-21
40262;0.0;;;;20.3;;2020-10-21
40321;0.0;;;0.0;21.3;2.1;2020-10-21
40087;2.6;;;0.0;17.8;2.3;2020-10-22
40164;4.6;;;0.0;18.3;2.3;2020-10-22
40088;4.6;;8.5;0.0;16.7;1.7;2020-10-22
40167;7.7;;;;16.8;;2020-10-22
40046;5.6;321.0;13.6;0.0;18.5;2.6;2020-10-22
40218;3.8;;;0.0;18.0;;2020-10-22
40246;23.4;;;0.0;15.9;1.9;2020-10-22
40197;27.0;;;;;;2020-10-22
40134;22.0;;;;;;2020-10-22
40065;12.4;;;0.0;17.6;1.9;2020-10-22
40286;6.4;;;;;;2020-10-22
40287;30.0;;;;;;2020-10-22
40321;4.8;;;0.0;17.8;1.8;2020-10-22
40117;6.0;;;;18.3;;2020-10-22
40304;14.0;;;0.0;17.1;;2020-10-22
40227;21.5;;;;17.1;;2020-10-22
40262;7.0;;;;18.3;;2020-10-22
40192;5.3;191.0;9.6;0.0;18.2;2.0;2020-10-22
40262;1.0;;;;16.5;;2020-10-23
40164;3.8;;;0.0;15.1;2.9;2020-10-23
40246;4.2;;;0.0;15.6;3.3;2020-10-23
40167;5.1;;;;16.0;;2020-10-23
40286;0.1;;;;;;2020-10-23
40304;0.8;;;0.0;16.7;;2020-10-23
40287;4.9;;;;;;2020-10-23
40321;1.6;;;0.0;15.8;2.2;2020-10-23
40134;6.0;;;;;;2020-10-23
40088;0.6;;12.5;0.0;16.5;2.5;2020-10-23
40192;0.4;29.0;12.2;0.0;16.7;3.1;2020-10-23
40218;1.2;;;0.0;15.8;;2020-10-23
40197;1.0;;;;;;2020-10-23
40117;1.0;;;;16.5;;2020-10-23
40065;1.2;;;0.0;16.8;4.3;2020-10-23
40227;7.0;;;;15.8;;2020-10-23
40046;5.4;178.0;14.2;0.0;16.4;8.0;2020-10-23
40087;1.8;;;0.0;15.5;2.7;2020-10-23
40197;0.0;;;;;;2020-10-24
40117;0.0;;;;14.8;;2020-10-24
40134;0.0;;;;;;2020-10-24
40192;0.0;0.0;3.7;0.0;13.2;1.3;2020-10-24
40321;0.0;;;0.0;15.2;1.7;2020-10-24
40218;0.0;;;0.0;14.5;;2020-10-24
40304;0.0;;;0.0;15.7;;2020-10-24
40167;0.2;;;;14.5;;2020-10-24
40227;0.4;;;;14.6;;2020-10-24
40065;0.0;;;0.0;15.6;2.1;2020-10-24
40046;0.0;50.0;12.7;0.0;16.1;5.1;2020-10-24
40287;1.8;;;;;;2020-10-24
40262;0.0;;;;13.5;;2020-10-24
40164;0.2;;;0.0;13.9;2.1;2020-10-24
40087;0.2;;;0.0;13.3;1.9;2020-10-24
40088;0.0;;6.2;0.0;15.0;1.8;2020-10-24
40286;0.0;;;;;;2020-10-24
40246;0.0;;;0.0;14.2;2.5;2020-10-24
40046;21.7;742.0;11.9;0.0;15.2;8.5;2020-10-25
40218;28.1;;;0.0;13.4;;2020-10-25
40192;50.2;896.0;5.5;0.0;12.1;2.3;2020-10-25
40321;27.0;;;0.0;14.2;2.0;2020-10-25
40197;48.0;;;;;;2020-10-25
40227;33.5;;;;11.2;;2020-10-25
40088;34.8;;6.4;0.0;15.1;2.6;2020-10-25
40167;40.0;;;;12.0;;2020-10-25
40164;29.4;;;0.0;13.0;2.8;2020-10-25
40304;26.7;;;0.0;15.1;;2020-10-25
40287;24.0;;;;;;2020-10-25
40246;40.6;;;0.0;12.9;3.0;2020-10-25
40065;30.8;;;0.0;15.7;6.5;2020-10-25
40286;31.0;;;;;;2020-10-25
40134;36.0;;;;;;2020-10-25
40262;35.0;;;;12.8;;2020-10-25
40087;30.6;;;0.0;12.5;2.6;2020-10-25
40117;48.0;;;;13.5;;2020-10-25
40167;9.3;;;;12.0;;2020-10-26
40286;25.7;;;;;;2020-10-26
40164;9.4;;;0.0;11.2;3.3;2020-10-26
40304;13.4;;;0.0;13.0;;2020-10-26
40192;19.8;511.0;9.0;0.0;11.2;2.8;2020-10-26
40227;14.0;;;;12.2;;2020-10-26
40321;29.6;;;0.0;9.6;2.9;2020-10-26
40134;20.0;;;;;;2020-10-26
40065;23.7;;;0.0;13.5;8.4;2020-10-26
40087;8.8;;;0.0;10.0;4.0;2020-10-26
40046;5.9;267.0;8.9;0.0;13.0;9.1;2020-10-26
40262;8.0;;;;11.0;;2020-10-26
40197;12.0;;;;;;2020-10-26
40246;12.6;;;0.0;12.0;2.9;2020-10-26
40088;23.2;;8.6;0.0;11.8;3.4;2020-10-26
40218;7.8;;;0.0;10.1;;2020-10-26
40117;24.0;;;;11.0;;2020-10-26
40287;19.0;;;;;;2020-10-26
40287;9.0;;;;;;2020-10-27
40227;3.0;;;;14.6;;2020-10-27
40117;0.8;;;;14.8;;2020-10-27
40304;2.8;;;0.0;15.4;;2020-10-27
40065;1.2;;;0.0;15.5;4.0;2020-10-27
40046;7.8;603.0;10.4;0.0;13.8;8.6;2020-10-27
40262;4.0;;;;14.8;;2020-10-27
40088;0.4;;8.2;0.0;13.9;2.4;2020-10-27
40167;2.3;;;;12.5;;2020-10-27
40197;1.5;;;;;;2020-10-27
40164;1.8;;;0.0;12.1;3.2;2020-10-27
40087;1.8;;;0.0;12.6;3.2;2020-10-27
40192;2.2;155.0;8.7;0.0;13.7;2.1;2020-10-27
40134;4.1;;;;;;2020-10-27
40286;0.4;;;;;;2020-10-27
40246;2.6;;;0.0;12.8;2.9;2020-10-27
40321;0.0;;;0.0;13.4;2.4;2020-10-27
40218;1.4;;;0.0;12.9;;2020-10-27
40321;0.4;;;0.0;15.1;1.5;2020-10-28
40046;0.0;17.0;13.2;0.0;15.9;8.0;2020-10-28
40167;0.2;;;;14.0;;2020-10-28
40065;0.4;;;0.0;15.5;3.5;2020-10-28
40287;0.0;;;;;;2020-10-28
40134;0.4;;;;;;2020-10-28
40262;2.0;;;;12.3;;2020-10-28
40087;1.8;;;0.0;14.4;2.1;2020-10-28
40192;1.8;149.0;9.6;0.0;14.9;2.2;2020-10-28
40117;2.7;;;;12.8;;2020-10-28
40246;0.2;;;0.0;15.0;2.8;2020-10-28
40164;0.4;;;0.0;14.6;2.6;2020-10-28
40286;0.1;;;;;;2020-10-28
40197;0.5;;;;;;2020-10-28
40227;0.0;;;;13.7;;2020-10-28
40088;0.8;;11.4;0.0;15.8;1.9;2020-10-28
40218;1.2;;;0.0;14.4;;2020-10-28
40304;2.0;;;0.0;15.9;;2020-10-28
40134;0.0;;;;;;2020-10-29
40304;0.4;;;0.0;15.0;;2020-10-29
40287;0.0;;;;;;2020-10-29
40087;0.0;;;0.0;13.4;0.9;2020-10-29
40227;0.0;;;;14.9;;2020-10-29
40192;0.0;0.0;3.8;0.0;13.0;1.0;2020-10-29
40197;0.0;;;;;;2020-10-29
40167;0.2;;;;14.5;;2020-10-29
40117;0.5;;;;14.0;;2020-10-29
40218;0.2;;;0.0;14.4;;2020-10-29
40046;0.2;;12.5;0.0;16.3;4.1;2020-10-29
40321;0.0;;;0.0;14.2;1.4;2020-10-29
40246;0.0;;;0.0;14.4;1.3;2020-10-29
40286;0.1;;;;;;2020-10-29
40262;0.5;;;;13.3;;2020-10-29
40065;0.2;;;0.0;13.5;1.7;2020-10-29
40164;0.4;;;0.0;13.8;1.4;2020-10-29
40088;0.0;;4.5;0.0;14.5;1.2;2020-10-29
40218;0.4;;;0.0;13.4;;2020-10-30
40065;0.4;;;0.0;13.7;1.2;2020-10-30
40304;0.2;;;0.0;14.5;;2020-10-30
40134;0.0;;;;;;2020-10-30
40246;0.4;;;0.0;15.0;0.9;2020-10-30
40088;0.0;;2.7;0.0;15.1;0.8;2020-10-30
40262;0.0;;;;13.5;;2020-10-30
40046;0.0;;9.0;0.0;15.6;1.9;2020-10-30
40087;0.0;;;0.0;12.1;1.2;2020-10-30
40227;0.0;;;;15.9;;2020-10-30
40167;0.3;;;;14.0;;2020-10-30
40192;0.0;0.0;1.8;0.0;13.2;1.5;2020-10-30
40164;0.4;;;0.0;13.8;1.5;2020-10-30
40321;0.0;;;0.0;14.9;0.9;2020-10-30
40287;0.0;;;;;;2020-10-30
40286;0.1;;;;;;2020-10-30
40197;0.0;;;;;;2020-10-30
40117;0.5;;;;14.3;;2020-10-30
40046;0.0;;7.6;0.0;15.7;2.5;2020-10-31
40246;0.0;;;0.0;15.3;1.6;2020-10-31
40218;0.2;;;0.0;13.9;;2020-10-31
40117;0.1;;;;13.7;;2020-10-31
40262;0.0;;;;16.0;;2020-10-31
40088;0.0;;6.1;0.0;16.8;1.3;2020-10-31
40087;0.2;;;0.0;13.3;0.8;2020-10-31
40167;0.2;;;;15.5;;2020-10-31
40164;0.0;;;0.0;15.1;1.7;2020-10-31
40321;0.2;;;0.0;16.5;1.4;2020-10-31
40192;0.0;5.0;3.4;0.0;14.9;1.3;2020-10-31
40304;0.2;;;0.0;17.9;;2020-10-31
40065;0.0;;;0.0;16.8;2.0;2020-10-31
40286;0.1;;;;;;2020-10-31
40287;0.0;;;;;;2020-10-31
40197;0.0;;;;;;2020-10-31
40134;0.0;;;;;;2020-10-31
40227;0.0;;;;16.9;;2020-10-31
40167;0.0;;;;18.3;;2020-11-01
40087;0.0;;;0.0;16.2;1.1;2020-11-01
40088;0.0;;7.1;0.0;18.8;1.1;2020-11-01
40304;0.0;;;0.0;19.8;;2020-11-01
40262;0.0;;;;16.0;;2020-11-01
40227;0.0;;;;17.6;;2020-11-01
40117;0.0;;;;17.8;;2020-11-01
40031;0.0;;;;17.6;;2020-11-01
40286;0.1;;;;;;2020-11-01
40246;0.0;;;0.0;18.0;1.8;2020-11-01
40046;0.0;;14.2;0.0;20.1;2.8;2020-11-01
40287;0.0;;;;;;2020-11-01
40065;0.0;;;0.0;19.0;1.8;2020-11-01
40321;0.0;;;0.0;19.1;1.5;2020-11-01
40218;0.0;;;0.0;17.0;;2020-11-01
40164;0.0;;;0.0;17.1;1.9;2020-11-01
40192;0.0;0.0;6.0;0.0;17.8;1.4;2020-11-01
40065;7.4;;;0.0;17.6;2.9;2020-11-02
40218;0.6;;;0.0;17.0;;2020-11-02
40117;2.3;;;;17.0;;2020-11-02
40031;4.6;;;;16.1;;2020-11-02
40262;2.0;;;;17.8;;2020-11-02
40287;0.4;;;;;;2020-11-02
40192;1.8;145.0;7.7;0.0;16.0;1.8;2020-11-02
40167;1.0;;;;18.5;;2020-11-02
40246;1.4;;;0.0;16.1;1.6;2020-11-02
40164;1.2;;;0.0;15.9;1.8;2020-11-02
40321;1.6;;;0.0;18.5;1.2;2020-11-02
40046;0.4;;12.9;0.0;19.2;4.1;2020-11-02
40088;4.0;;7.9;0.0;17.7;1.1;2020-11-02
40304;5.6;;;0.0;18.8;;2020-11-02
40286;3.8;;;;;;2020-11-02
40227;1.0;;;;16.9;;2020-11-02
40087;1.0;;;0.0;15.8;1.2;2020-11-02
40065;4.0;;;0.0;13.7;4.0;2020-11-03
40286;4.7;;;;;;2020-11-03
40304;2.2;;;0.0;13.5;;2020-11-03
40046;3.6;136.0;11.4;0.0;14.1;5.4;2020-11-03
40218;5.9;;;0.0;12.2;;2020-11-03
40167;0.8;;;;12.5;;2020-11-03
40321;4.4;;;0.0;12.2;1.2;2020-11-03
40227;0.9;;;;12.7;;2020-11-03
40192;3.6;117.0;10.0;0.0;12.8;1.7;2020-11-03
40164;3.2;;;0.0;12.1;1.3;2020-11-03
40246;3.2;;;0.0;11.2;1.3;2020-11-03
40117;2.9;;;;13.3;;2020-11-03
40088;0.4;;10.0;0.0;13.1;1.6;2020-11-03
40262;3.0;;;;11.8;;2020-11-03
40031;2.6;;;;13.3;;2020-11-03
40287;2.0;;;;;;2020-11-03
40087;5.2;;;0.0;12.0;1.6;2020-11-03
40192;0.0;0.0;-0.3;0.0;7.4;1.5;2020-11-04
40304;0.2;;;0.0;9.5;;2020-11-04
40164;0.0;;;0.0;6.8;1.9;2020-11-04
40246;0.0;;;0.0;7.5;2.2;2020-11-04
40321;0.0;;;0.0;10.0;1.5;2020-11-04
40167;0.2;;;;8.8;;2020-11-04
40218;0.2;;;0.0;8.8;;2020-11-04
40031;0.0;;;;7.9;;2020-11-04
40117;0.0;;;;8.3;;2020-11-04
40262;0.0;;;;7.3;;2020-11-04
40286;0.1;;;;;;2020-11-04
40065;0.0;;;0.0;9.4;2.7;2020-11-04
40087;0.2;;;0.0;7.2;1.4;2020-11-04
40088;0.0;;2.4;0.0;9.4;2.5;2020-11-04
40046;0.0;0.0;5.0;0.0;10.2;3.6;2020-11-04
40287;0.0;;;;;;2020-11-04
40227;0.0;;;;7.3;;2020-11-04
40031;0.0;;;;8.6;;2020-11-05
40192;0.0;0.0;-2.0;2.0;8.1;1.7;2020-11-05
40167;0.0;;;;7.5;;2020-11-05
40117;0.3;;;;9.0;;2020-11-05
40246;0.2;;;0.0;8.5;2.0;2020-11-05
40287;0.0;;;;;;2020-11-05
40218;0.2;;;0.0;8.7;;2020-11-05
40286;0.1;;;;;;2020-11-05
40087;0.2;;;129.0;7.4;1.6;2020-11-05
40227;0.0;;;;7.1;;2020-11-05
40046;0.0;0.0;4.7;0.0;10.6;3.8;2020-11-05
40065;0.0;;;0.0;10.0;3.3;2020-11-05
40304;0.2;;;0.0;9.9;;2020-11-05
40164;0.2;;;0.0;8.5;1.8;2020-11-05
40088;0.0;;0.7;0.0;9.0;2.4;2020-11-05
40321;0.0;;;0.0;8.8;1.7;2020-11-05
40262;0.0;;;;8.0;;2020-11-05
40117;0.0;;;;13.0;;2020-11-06
40088;0.0;;5.4;0.0;13.3;2.2;2020-11-06
40192;0.0;0.0;3.9;0.0;12.4;3.2;2020-11-06
40286;0.0;;;;;;2020-11-06
40227;0.0;;;;11.3;;2020-11-06
40031;0.0;;;;10.4;;2020-11-06
40065;0.0;;;0.0;14.1;3.7;2020-11-06
40246;0.0;;;0.0;12.0;3.5;2020-11-06
40046;0.0;0.0;8.2;0.0;14.0;5.2;2020-11-06
40262;0.0;;;;12.0;;2020-11-06
40087;0.0;;;0.0;11.5;4.8;2020-11-06
40218;0.0;;;0.0;13.5;;2020-11-06
40321;0.0;;;0.0;13.6;2.5;2020-11-06
40287;0.0;;;;;;2020-11-06
40167;0.0;;;;12.0;;2020-11-06
40164;0.0;;;0.0;12.5;4.2;2020-11-06
40304;0.0;;;0.0;14.1;;2020-11-06
40192;0.4;141.0;12.2;0.0;16.2;2.1;2020-11-07
40167;1.3;;;;16.0;;2020-11-07
40164;1.2;;;0.0;16.0;3.5;2020-11-07
40065;6.2;;;0.0;16.2;2.8;2020-11-07
40321;0.2;;;0.0;15.8;1.8;2020-11-07
40088;1.0;;11.9;0.0;15.7;1.7;2020-11-07
40031;0.0;;;;13.9;;2020-11-07
40286;0.5;;;;;;2020-11-07
40246;1.0;;;0.0;16.1;2.6;2020-11-07
40304;4.6;;;0.0;16.0;;2020-11-07
40218;1.4;;;0.0;15.9;;2020-11-07
40117;0.7;;;;16.0;;2020-11-07
40046;1.0;184.0;14.5;0.0;16.3;4.3;2020-11-07
40262;1.0;;;;14.0;;2020-11-07
40227;0.7;;;;16.6;;2020-11-07
40287;1.5;;;;;;2020-11-07
40087;1.2;;;0.0;15.2;3.8;2020-11-07
40246;0.2;;;0.0;16.1;2.4;2020-11-08
40218;0.2;;;0.0;16.5;;2020-11-08
40287;0.0;;;;;;2020-11-08
40065;0.2;;;0.0;17.9;2.5;2020-11-08
40262;0.2;;;;15.0;;2020-11-08
40031;0.0;;;;15.2;;2020-11-08
40192;0.0;0.0;6.3;0.0;15.5;1.8;2020-11-08
40164;0.4;;;0.0;16.6;2.3;2020-11-08
40088;0.0;;5.0;0.0;15.9;1.7;2020-11-08
40286;0.1;;;;;;2020-11-08
40304;0.2;;;0.0;17.1;;2020-11-08
40321;0.2;;;0.0;15.3;1.5;2020-11-08
40167;0.3;;;;17.3;;2020-11-08
40117;0.2;;;;16.3;;2020-11-08
40087;0.2;;;0.0;16.0;2.0;2020-11-08
40227;0.0;;;;16.2;;2020-11-08
40046;0.0;0.0;12.7;0.0;17.8;3.5;2020-11-08
40087;0.2;;;0.0;11.7;1.4;2020-11-09
40046;0.2;0.0;11.0;0.0;16.1;2.0;2020-11-09
40192;0.0;0.0;4.0;0.0;12.7;1.2;2020-11-09
40117;0.4;;;;13.8;;2020-11-09
40218;0.6;;;0.0;12.5;;2020-11-09
40321;0.0;;;0.0;13.8;0.9;2020-11-09
40088;0.0;;5.4;0.0;13.5;1.0;2020-11-09
40227;0.0;;;;14.0;;2020-11-09
40246;0.2;;;0.0;14.2;1.3;2020-11-09
40167;0.2;;;;14.5;;2020-11-09
40287;0.0;;;;;;2020-11-09
40031;1.7;;;;12.5;;2020-11-09
40286;0.1;;;;;;2020-11-09
40164;0.2;;;0.0;13.9;1.7;2020-11-09
40065;0.2;;;0.0;15.8;2.1;2020-11-09
40262;0.2;;;;13.8;;2020-11-09
40304;0.0;;;0.0;15.9;;2020-11-09
40304;0.2;;;0.0;14.3;;2020-11-10
40192;0.0;2.0;5.9;0.0;13.2;0.8;2020-11-10
40031;0.0;;;;13.8;;2020-11-10
40286;0.2;;;;;;2020-11-10
40218;0.4;;;0.0;14.1;;2020-11-10
40164;0.6;;;0.0;12.4;0.7;2020-11-10
40088;0.0;;5.5;0.0;14.1;0.6;2020-11-10
40287;0.0;;;;;;2020-11-10
40065;0.6;;;0.0;13.2;1.3;2020-11-10
40321;0.2;;;0.0;13.5;0.7;2020-11-10
40262;0.2;;;;13.0;;2020-11-10
40117;0.5;;;;12.5;;2020-11-10
40227;0.0;;;;11.9;;2020-11-10
40046;0.4;0.0;9.4;0.0;14.6;2.8;2020-11-10
40246;4.0;;;0.0;11.6;0.6;2020-11-10
40167;3.9;;;;13.0;;2020-11-10
40087;0.2;;;0.0;12.4;0.7;2020-11-10
40046;0.0;0.0;8.6;0.0;15.2;3.5;2020-11-11
40167;0.2;;;;12.3;;2020-11-11
40031;0.0;;;;12.7;;2020-11-11
40246;0.2;;;0.0;12.9;2.3;2020-11-11
40218;0.0;;;0.0;11.8;;2020-11-11
40117;0.0;;;;12.5;;2020-11-11
40087;0.0;;;0.0;11.1;1.8;2020-11-11
40262;0.0;;;;11.5;;2020-11-11
40287;0.0;;;;;;2020-11-11
40065;0.0;;;0.0;14.8;2.4;2020-11-11
40227;0.0;;;;11.9;;2020-11-11
40321;0.2;;;0.0;14.4;1.6;2020-11-11
40304;0.2;;;0.0;15.0;;2020-11-11
40088;0.0;;3.1;0.0;13.3;1.1;2020-11-11
40192;0.0;25.0;2.5;0.0;12.1;1.8;2020-11-11
40164;0.2;;;0.0;12.3;2.3;2020-11-11
40286;0.0;;;;;;2020-11-11
40192;0.0;0.0;6.3;0.0;14.8;1.6;2020-11-12
40087;0.2;;;0.0;13.4;1.0;2020-11-12
40287;0.0;;;;;;2020-11-12
40065;0.0;;;0.0;16.1;1.9;2020-11-12
40218;0.2;;;0.0;14.5;;2020-11-12
40246;0.2;;;0.0;14.6;1.3;2020-11-12
40227;0.7;;;;14.9;;2020-11-12
40088;0.0;;6.6;0.0;15.4;1.4;2020-11-12
40321;0.0;;;0.0;14.8;1.2;2020-11-12
40117;0.3;;;;14.3;;2020-11-12
40262;0.0;;;;13.5;;2020-11-12
40164;0.2;;;0.0;14.5;1.5;2020-11-12
40046;0.0;38.0;11.9;0.0;17.2;2.1;2020-11-12
40167;0.2;;;;15.3;;2020-11-12
40304;0.0;;;0.0;16.3;;2020-11-12
40286;0.0;;;;;;2020-11-12
40031;0.0;;;;15.5;;2020-11-12
40227;0.0;;;;13.2;;2020-11-13
40088;0.0;;2.6;0.0;14.0;0.9;2020-11-13
40046;0.0;0.0;11.0;0.0;15.8;3.3;2020-11-13
40192;0.0;0.0;3.4;0.0;13.4;1.8;2020-11-13
40031;0.0;;;;13.3;;2020-11-13
40065;0.2;;;0.0;14.2;1.8;2020-11-13
40262;0.0;;;;13.8;;2020-11-13
40218;0.4;;;0.0;13.6;;2020-11-13
40164;0.4;;;0.0;14.9;2.4;2020-11-13
40286;0.1;;;;;;2020-11-13
40304;0.2;;;0.0;15.4;;2020-11-13
40167;0.4;;;;13.5;;2020-11-13
40087;0.4;;;0.0;13.0;1.5;2020-11-13
40321;0.0;;;0.0;14.1;1.1;2020-11-13
40117;0.0;;;;13.0;;2020-11-13
40246;0.2;;;0.0;13.5;1.9;2020-11-13
40287;0.0;;;;;;2020-11-13
40287;0.0;;;;;;2020-11-14
40065;0.0;;;0.0;14.1;3.2;2020-11-14
40304;0.2;;;0.0;14.1;;2020-11-14
40227;0.0;;;;12.3;;2020-11-14
40286;0.0;;;;;;2020-11-14
40117;0.0;;;;12.5;;2020-11-14
40087;0.2;;;0.0;11.3;1.7;2020-11-14
40164;0.4;;;0.0;14.3;2.5;2020-11-14
40167;0.2;;;;14.5;;2020-11-14
40192;0.0;18.0;1.3;0.0;12.6;1.7;2020-11-14
40046;0.0;0.0;9.9;0.0;15.3;3.9;2020-11-14
40031;0.0;;;;15.2;;2020-11-14
40262;0.0;;;;14.0;;2020-11-14
40088;0.0;;1.2;0.0;13.0;1.0;2020-11-14
40246;0.2;;;0.0;13.4;2.2;2020-11-14
40321;0.0;;;0.0;13.3;1.3;2020-11-14
40218;0.2;;;0.0;13.0;;2020-11-14
40164;10.8;;;0.0;14.7;2.9;2020-11-15
40218;8.0;;;0.0;14.8;;2020-11-15
40262;11.0;;;;13.8;;2020-11-15
40065;13.0;;;0.0;18.2;4.7;2020-11-15
40287;12.5;;;;;;2020-11-15
40286;7.7;;;;;;2020-11-15
40304;12.3;;;0.0;16.4;;2020-11-15
40321;7.8;;;0.0;16.9;2.3;2020-11-15
40087;8.2;;;0.0;13.6;2.7;2020-11-15
40227;13.0;;;;14.3;;2020-11-15
40167;11.5;;;;14.5;;2020-11-15
40117;10.8;;;;15.3;;2020-11-15
40088;8.1;;4.2;0.0;15.2;2.6;2020-11-15
40046;9.1;337.0;12.8;0.0;16.7;7.0;2020-11-15
40192;8.9;339.0;3.7;0.0;13.9;2.7;2020-11-15
40031;12.5;;;;12.8;;2020-11-15
40246;11.2;;;0.0;14.1;3.0;2020-11-15
40167;0.5;;;;11.5;;2020-11-16
40192;0.0;0.0;2.7;0.0;13.0;1.5;2020-11-16
40065;0.4;;;0.0;14.4;2.7;2020-11-16
40046;0.2;52.0;9.9;0.0;14.2;4.5;2020-11-16
40031;0.0;;;;11.5;;2020-11-16
40164;1.0;;;0.0;11.7;1.1;2020-11-16
40246;0.2;;;0.0;12.0;1.1;2020-11-16
40117;0.4;;;;12.8;;2020-11-16
40088;0.0;;5.4;0.0;14.1;1.5;2020-11-16
40262;1.0;;;;13.8;;2020-11-16
40087;0.2;;;0.0;11.4;1.4;2020-11-16
40286;0.1;;;;;;2020-11-16
40304;0.2;;;0.0;14.7;;2020-11-16
40227;0.0;;;;11.1;;2020-11-16
40287;0.0;;;;;;2020-11-16
40218;0.2;;;0.0;12.7;;2020-11-16
40321;0.2;;;0.0;13.4;1.4;2020-11-16
40321;0.0;;;0.0;11.4;1.7;2020-11-17
40287;0.2;;;;;;2020-11-17
40087;0.0;;;0.0;9.1;1.4;2020-11-17
40065;0.0;;;0.0;12.2;3.2;2020-11-17
40304;0.0;;;0.0;12.3;;2020-11-17
40167;0.2;;;;9.5;;2020-11-17
40262;0.0;;;;9.5;;2020-11-17
40164;0.2;;;0.0;9.8;2.0;2020-11-17
40031;0.0;;;;11.8;;2020-11-17
40088;0.0;;1.7;0.0;11.3;2.2;2020-11-17
40246;0.2;;;0.0;10.2;2.5;2020-11-17
40117;0.0;;;;11.0;;2020-11-17
40046;0.0;0.0;6.8;0.0;12.5;3.3;2020-11-17
40192;0.0;6.0;0.8;0.0;9.9;2.3;2020-11-17
40227;0.0;;;;9.4;;2020-11-17
40218;0.2;;;0.0;9.9;;2020-11-17
40286;0.0;;;;;;2020-11-17
40065;0.2;;;0.0;14.8;1.3;2020-11-18
40117;0.3;;;;13.3;;2020-11-18
40262;0.6;;;;14.0;;2020-11-18
40227;2.4;;;;14.3;;2020-11-18
40304;0.2;;;0.0;14.6;;2020-11-18
40031;3.5;;;;13.3;;2020-11-18
40167;2.4;;;;12.5;;2020-11-18
40087;1.0;;;0.0;13.5;1.5;2020-11-18
40192;0.0;4.0;1.8;0.0;14.0;1.4;2020-11-18
40088;0.0;;2.4;0.0;14.5;1.1;2020-11-18
40164;0.2;;;0.0;14.6;2.0;2020-11-18
40246;0.6;;;0.0;14.0;1.8;2020-11-18
40218;1.2;;;0.0;14.0;;2020-11-18
40321;0.0;;;0.0;14.3;1.2;2020-11-18
40286;0.0;;;;;;2020-11-18
40046;1.6;97.0;8.6;0.0;14.8;2.9;2020-11-18
40287;2.0;;;;;;2020-11-18
40088;3.8;;2.6;0.0;11.6;0.9;2020-11-19
40117;3.0;;;;11.3;;2020-11-19
40246;1.6;;;0.0;11.8;1.8;2020-11-19
40164;2.4;;;0.0;10.9;1.7;2020-11-19
40046;0.8;32.0;11.2;0.0;13.7;4.3;2020-11-19
40227;0.0;;;;9.8;;2020-11-19
40218;1.6;;;0.0;11.5;;2020-11-19
40286;4.0;;;;;;2020-11-19
40262;1.4;;;;11.5;;2020-11-19
40167;0.0;;;;11.5;;2020-11-19
40031;2.5;;;;10.6;;2020-11-19
40065;4.8;;;0.0;12.4;3.2;2020-11-19
40087;1.0;;;0.0;9.9;1.9;2020-11-19
40321;3.0;;;0.0;11.5;1.1;2020-11-19
40287;0.8;;;;;;2020-11-19
40304;3.0;;;0.0;12.2;;2020-11-19
40192;3.0;87.0;4.6;0.0;11.3;1.5;2020-11-19
40304;0.2;;;0.0;10.4;;2020-11-20
40031;0.0;;;;8.2;;2020-11-20
40087;0.2;;;190.0;6.2;0.8;2020-11-20
40246;0.0;;;0.0;7.7;1.3;2020-11-20
40321;0.2;;;0.0;8.2;0.9;2020-11-20
40117;0.2;;;;8.5;;2020-11-20
40287;0.0;;;;;;2020-11-20
40088;0.0;;0.7;0.0;9.3;1.2;2020-11-20
40046;0.2;0.0;5.2;0.0;10.2;2.5;2020-11-20
40286;0.1;;;;;;2020-11-20
40164;0.2;;;0.0;6.9;1.2;2020-11-20
40227;0.0;;;;6.7;;2020-11-20
40262;0.2;;;;8.0;;2020-11-20
40218;0.0;;;0.0;8.2;;2020-11-20
40167;0.0;;;;7.0;;2020-11-20
40192;0.0;0.0;-1.3;0.0;7.9;1.0;2020-11-20
40065;0.2;;;0.0;10.0;2.0;2020-11-20
40227;0.0;;;;4.7;;2020-11-21
40088;0.0;;-2.9;0.0;6.5;1.5;2020-11-21
40167;0.1;;;;5.3;;2020-11-21
40262;0.0;;;;4.8;;2020-11-21
40321;0.6;;;0.0;6.0;1.3;2020-11-21
40287;0.0;;;;;;2020-11-21
40286;0.0;;;;;;2020-11-21
40031;0.0;;;;6.1;;2020-11-21
40065;0.0;;;0.0;7.4;2.5;2020-11-21
40087;0.2;;;706.0;3.7;0.9;2020-11-21
40192;0.0;0.0;-5.2;582.0;5.5;1.2;2020-11-21
40046;0.0;0.0;2.6;0.0;8.3;2.6;2020-11-21
40164;0.2;;;580.0;5.8;1.1;2020-11-21
40246;0.2;;;308.0;6.0;1.3;2020-11-21
40117;0.2;;;;6.3;;2020-11-21
40218;0.2;;;273.0;5.1;;2020-11-21
40304;0.2;;;0.0;7.1;;2020-11-21
40218;0.2;;;270.0;6.3;;2020-11-22
40046;0.0;0.0;0.2;0.0;8.2;2.4;2020-11-22
40286;0.1;;;;;;2020-11-22
40287;0.0;;;;;;2020-11-22
40088;0.0;;-2.9;32.0;6.7;0.9;2020-11-22
